1962-09-17	9.3	4.5	34.5	22
1962-09-18	15.5	4.9	33.5	23.5
1962-09-19	5.5	4.5	31.5	23
1962-09-20	25	3.7	28.5	22.5
1962-09-21	12.5	3.3	29	22.5
1962-09-22	44.3	3.1	26	21
1962-09-23	0	1.6	25	21
1962-09-24	0	3.2	31	21.5
1962-09-25	0	4.4	33	22.5
1962-09-26	0	4.1	33	21.5
1962-09-27	0	4.4	34	22
1962-09-28	0	2.6	29	22.5
1962-09-29	0	4	32.5	22
1962-09-30	NULO	4.3	33	22
1962-10-01	0	2.8	32	22
1962-10-02	35.1	5.1	30.5	23.5
1962-10-03	0	2.6	29.5	21
1962-10-04	0	3.3	31	24
1962-10-05	0	3.2	32.5	21
1962-10-06	1.8	3.7	32	21
1962-10-07	0	3.8	33	23
1962-10-08	0	3.8	34	22.5
1962-10-09	1	4.4	34	22.5
1962-10-10	0	4.6	34.5	23.5
1962-10-11	0	4	33.5	20.5
1962-10-12	0	3.9	33.5	21
1962-10-13	0	4.3	33	20.5
1962-10-14	0	4	35.5	21
1962-10-15	0	3.8	34	21.5
1962-10-16	0	2.6	32.5	21.5
1962-10-17	0	2.8	30.5	22
1962-10-18	0	3.3	32	20.5
1962-10-19	0	3.6	33	19
1962-10-20	0	4.1	34	21
1962-10-21	0	4.1	32	21
1962-10-22	0	3.6	31.5	21
1962-10-23	0	3.1	31	17
1962-10-24	5	4.5	31.5	16
1962-10-25	10.5	2.5	28	18.5
1962-10-26	0	2.2	27	19.5
1962-10-27	0	3	34.5	19
1962-10-28	0	1.6	31	18.5
1962-10-29	4	1.8	28.5	19
1962-10-30	0	3.2	23	20.5
1962-10-31	0	3.9	28.5	14
1962-11-01	0	2.8	30	9.5
1962-11-02	0	2.6	29.5	9.5
1962-11-03	0	2.4	29.5	18
1962-11-04	0	3.1	29.5	16.5
1962-11-05	0	2.6	30.5	16
1962-11-06	0	3.8	31.5	18.5
1962-11-07	42	6.1	31	19
1962-11-08	1	2.6	26.5	20
1962-11-09	0	3.3	21.5	16.5
1962-11-10	0	3.8	29.5	12.5
1962-11-11	0	1.9	29	15
1962-11-12	0	3.3	28.5	15
1962-11-13	0	3.3	21.5	11.5
1962-11-14	0	2.6	28	8.5
1962-11-15	0	2.7	29	11.5
1962-11-16	0	2.7	30.5	13
1962-11-17	0	2.7	31.5	13
1962-11-18	0	3	25	14.5
1962-11-19	0	2.3	29	17.5
1962-11-20	1.7	1.7	24	19
1962-11-21	0	2.1	28	15
1962-11-22	1.9	1.7	26	16
1962-11-23	2	2.1	28.5	20.5
1962-11-24	3.1	2	29	20.5
1962-11-25	3.4	2.4	29.5	21
1962-11-26	0	2.9	30	20
1962-11-27	0	3.2	30.5	17
1962-11-28	27	2.8	29	19
1962-11-29	13.5	3.2	NULO	NULO
1962-11-30	2.3	1.9	20	17.5
1962-12-01	0	0.1	22	17.5
1962-12-02	0	1	26	17
1962-12-03	0	2	26.5	18
1962-12-04	6.5	2.9	29	20
1962-12-05	0	1.4	23	20
1962-12-06	0	1.3	20	14
1962-12-07	0	1.6	27	12
1962-12-08	0	2	23	12.5
1962-12-09	1.5	0.8	19.5	12
1962-12-10	0	1	20	14
1962-12-11	4.6	2.3	25	16
1962-12-12	13.3	1.9	16	15
1962-12-13	1.4	0.02	14.5	9.5
1962-12-14	0	0.9	23	10.5
1962-12-15	0	2.2	27	14.5
1962-12-16	0	3.2	27	17.5
1962-12-17	0.4	2.5	28	14
1962-12-18	0	2.1	28	15.5
1962-12-19	0	2.3	28.5	15.5
1962-12-20	0	1.2	28.5	16
1962-12-21	0.7	1.7	29	18.5
1962-12-22	1.7	1.7	22.5	16
1962-12-23	5.3	0.1	18.5	16
1962-12-24	1.3	0.5	19.5	16.5
1962-12-25	1.6	0.7	23	16.5
1962-12-26	7.3	0.5	19	17
1962-12-27	0	1.3	20.5	14
1962-12-28	0	2.3	26.5	14.5
1962-12-29	6.7	0.4	18.5	17.5
1962-12-30	0	1.3	18	15.5
1962-12-31	0	2.2	24	14
1963-02-01	0	3.4	30	15
1963-02-02	0	4	32.5	14
1963-02-03	0	3.5	23.5	14.5
1963-02-04	0	3.2	24	4.5
1963-02-05	0	2.9	25	4
1963-02-06	0	3.3	27	5.5
1963-02-07	0	3.1	28	6.5
1963-02-08	0	4.1	31.5	8
1963-02-09	0	3.3	31.5	8
1963-02-10	0	4.6	35	10.5
1963-02-11	2.1	5.8	35	11
1963-02-12	3.9	2	11	9.5
1963-02-13	0.5	0.4	13.5	5.5
1963-02-14	2.2	2.2	18.5	5.5
1963-02-15	0	2.9	25	10.5
1963-02-16	0	2.3	25	13
1963-02-17	0	3	28	14
1963-02-18	6.8	4.8	30.5	15
1963-02-19	0	3.9	28.5	17
1963-02-20	0	4	28.5	13.5
1963-02-21	1	4.1	32	12
1963-02-22	2.9	0.8	15.5	13
1963-02-23	0	2.7	24.5	12
1963-02-24	0	1.6	23.5	13
1963-02-25	0	4.3	30	14.5
1963-02-26	0	3.7	26.5	15.5
1963-02-27	0	3.7	26	7
1963-02-28	1.8	3.9	33.5	8.5
1963-03-01	2.1	3.1	25	15
1963-03-02	0.3	3.9	30.5	13.5
1963-03-03	1.5	4.1	30	15
1963-03-04	0	4.2	34	19
1963-03-05	0	6.5	34	19
1963-03-06	0	5.7	27.5	16
1963-03-07	0	2.9	27	11
1963-03-08	0	2.6	27.5	13
1963-03-09	0	5	31	19
1963-03-10	0	5.2	32.5	17
1963-03-11	0	6.2	39.5	17
1963-03-12	0	6	35	17.5
1963-03-13	0.7	5.3	34.5	16
1963-03-14	1.4	2.6	30	16.5
1963-03-15	0	2.3	29.5	18.5
1963-03-16	0	5.8	31	18.5
1963-03-17	0	4.9	36	21.5
1963-03-18	0	4.3	34.5	19.5
1963-03-19	0	7.3	37.5	21
1963-03-20	0	2.4	25.5	20
1963-03-21	0	3.5	25	12.5
1963-03-22	0.4	2	22	17.5
1963-03-23	0	2.4	25.5	18
1963-03-24	0	4.2	29	16
1963-03-25	0	5.9	34	14
1963-03-26	0	3.6	31	16.5
1963-03-27	0	4.6	32	19
1963-03-28	0	3.8	31	20.5
1963-03-29	0	4.4	33.5	21
1963-03-30	0	5.7	33.5	19
1963-03-31	0	6.1	32	21.5
1963-04-01	0	5.3	30.5	20.5
1963-04-02	0	6.2	33	18.5
1963-04-03	0	4.3	32.5	17
1963-04-04	0	4.6	32	20
1963-04-05	0	5.2	32	21
1963-04-06	0	4.6	31.5	22.5
1963-04-07	0	5.2	29.5	21
1963-04-08	0	7	37.5	22
1963-04-09	0	7.2	40.5	19
1963-04-10	0	6.6	39.5	21.5
1963-04-11	0	7.4	41	19
1963-04-12	0	6.7	37	21
1963-04-13	0	3.6	31.5	24
1963-04-14	0	5.8	34.5	20
1963-04-15	0	6.5	35.5	21.5
1963-04-16	0	6.5	35.5	22.5
1963-04-17	0	6.6	37	22
1963-04-18	0	6.1	37	19.5
1963-04-19	0	5.1	39	21
1963-04-20	0	7.2	37.5	22.5
1963-04-21	0	6.5	37	23.5
1963-04-22	0	7	37	24.5
1963-04-23	0	5.1	36.5	21.5
1963-04-24	0	4.2	34.5	23
1963-04-25	0	5.5	36	23
1963-04-26	0	6.4	36	25.5
1963-04-27	0	7.3	37.5	22
1963-04-28	0	7.3	39.5	22.5
1963-04-29	0	5.7	38.5	23
1963-04-30	0	4.7	34.5	24.5
1963-05-01	0	5.1	33.5	21
1963-05-02	0	6.2	35	22.5
1963-05-03	0	5.3	34.5	23
1963-05-04	0	6.6	35.5	22
1963-05-05	1.7	3.2	32.5	24.5
1963-05-06	28.6	4.6	30.5	23.5
1963-05-07	2.2	3	31	21
1963-05-08	7.6	3.3	29.5	21
1963-05-09	0	4.6	32.5	21.5
1963-05-10	0	5.7	33.5	21.5
1963-05-11	0	6.4	33	22
1963-05-12	0	5.9	35	23
1963-05-13	13.4	4.3	33.5	22
1963-05-14	6.8	3.1	32	23
1963-05-15	0	5.3	38	19
1963-05-16	0	5.5	33.5	20.5
1963-05-17	0	4.8	34	22
1963-05-18	3.4	4	33.5	22
1963-05-19	0	5.5	33.5	21.5
1963-05-20	0	3.9	33.5	22.5
1963-05-21	0	4.9	33.5	23.5
1963-05-22	0	5.3	34	23
1963-05-23	0	6.3	35	23
1963-05-24	0	6.9	34.5	21.5
1963-05-25	0	6.5	33	21.5
1963-05-26	0	6.7	36.5	23
1963-05-27	0	6.6	36.5	23
1963-05-28	0	6.2	37	24.5
1963-05-29	0	8.3	37.5	26
1963-05-30	0	7	36.5	20.5
1963-05-31	0	5.9	36.5	24.5
1963-06-01	0	7.1	36	23.5
1963-06-02	0	6.8	36.5	25
1963-06-03	0	5.2	36	25
1963-06-04	0	7.2	37.5	25.5
1963-06-05	0	7.5	38.5	25.5
1963-06-06	0	7.3	38.5	26
1963-06-07	0	7.6	38.5	27
1963-06-08	0	7.2	38	26
1963-06-09	0	7.3	38.5	25.5
1963-06-10	0	8.3	40	25.5
1963-06-11	0	4.7	36	26
1963-06-12	0	5.4	35.5	25.5
1963-06-13	23.8	4.6	32.5	25
1963-06-14	7.4	1.3	36	23.5
1963-06-15	0	6.8	35.5	22.5
1963-06-16	0	7.3	36	24
1963-06-17	34.7	5.1	35	25
1963-06-18	0	1.9	30	22
1963-06-19	0	6.8	35	23
1963-06-20	0	6.8	36	22
1963-06-21	0	7.3	36	25
1963-06-22	0	3.8	37	23
1963-06-23	1.4	7.9	34	24
1963-06-24	23.5	4.6	28.5	23
1963-06-25	1.5	4	28	22
1963-06-26	0	5.5	33	22
1963-06-27	0.5	5.9	34	22.5
1963-06-28	1.3	4.9	31.5	23
1963-06-29	2.8	4.1	30	22
1963-06-30	78.5	3.8	29	23
1963-07-01	154.2	0.2	24.5	21
1963-07-02	68.9	4.2	25	21.5
1963-07-03	22.7	3.7	25.5	22
1963-07-04	0	4.6	31	21.5
1963-07-05	0	6.1	33.5	22
1963-07-06	0	5.3	34	22
1963-07-07	1.5	4.8	33	22
1963-07-08	0	5.3	34	23
1963-07-09	0	5.3	34.5	23
1963-07-10	13.8	5.4	34	24.5
1963-07-11	0	4.9	34	22
1963-07-12	62	6	24.5	22.5
1963-07-13	4.1	2.9	31	23
1963-07-14	0	5.1	33	22.5
1963-07-15	0	5.6	34	24
1963-07-16	0	4.9	34	24
1963-07-17	3.8	3.2	32.5	23.5
1963-07-18	0.3	2.9	32.5	23.5
1963-07-19	0.4	2.1	30	22
1963-07-20	16.4	3.5	30	21.5
1963-07-21	0.5	4.3	32	22
1963-07-22	20.6	2.7	30	22.5
1963-07-23	0.01	3.7	31	22.5
1963-07-24	8.6	4.1	32	22.5
1963-07-25	4.9	3.7	33	22
1963-07-26	44	5	30	22
1963-07-27	5.7	2.6	30.5	23.5
1963-07-28	0	4.7	32.5	22
1963-07-29	0	4.6	33	22.5
1963-07-30	0	5.1	33	22
1963-07-31	0	5.4	33	23
1963-08-01	0	5	34	22
1963-08-02	0	5.2	33.5	21.5
1963-08-03	0	5.1	33.5	21
1963-08-04	0	5	32.5	22
1963-08-05	0	5.4	33.5	22
1963-08-06	0	4.2	32.5	22
1963-08-07	0	5.1	33	22
1963-08-08	0.7	3.2	33	22
1963-08-09	0	4.2	33	23
1963-08-10	0	4.2	32.5	21.5
1963-08-11	7.8	2.5	31.5	23
1963-08-12	7.3	2.5	31.5	23.5
1963-08-13	6.6	4.7	32.5	22
1963-08-14	0.4	3.9	33	21.5
1963-08-15	8	4.9	33	22
1963-08-16	0	4.1	33.5	21
1963-08-17	1.5	4.8	33	21
1963-08-18	9.5	5	33.5	22
1963-08-19	0	4.1	31	22
1963-08-20	0.4	4.1	32.5	22.5
1963-08-21	0	5.4	34.5	21.5
1963-08-22	0	5.4	34.5	22
1963-08-23	0	5.1	34.5	21.5
1963-08-24	0.8	4.4	33.5	21.5
1963-08-25	0	4.6	33	23
1963-08-26	0	4.5	34	22.5
1963-08-27	9.8	5.4	34	22
1963-08-28	0	5.2	34	22
1963-08-29	0	5.6	35	22
1963-08-30	0	4.9	34	22.5
1963-08-31	0	5.4	35.5	22
1963-09-01	0	5.3	35.5	22
1963-09-02	0	4.7	34	22.5
1963-09-03	0.6	1.4	31	22.5
1963-09-04	3.3	3.6	32	21
1963-09-05	2.5	2.4	32.5	22.5
1963-09-06	0	5.2	33.5	20.5
1963-09-07	0	4.2	33	20.5
1963-09-08	0	4	32.5	22.5
1963-09-09	0	5.5	34	21
1963-09-10	0.3	4.6	34	20.5
1963-09-11	0	4.8	34.5	21
1963-09-12	0	5.1	35	21
1963-09-13	0	5.3	34.5	20
1963-09-14	0	4.7	34.5	20.5
1963-09-15	0	4.9	35	21
1963-09-16	0	5.3	36	23
1963-09-17	0	5.7	35.5	23
1963-09-18	0	5	35.5	23
1963-09-19	3.2	4.8	35.5	22.5
1963-09-20	0	4.9	35.5	24
1963-09-21	3.5	3.2	32.5	22.5
1963-09-22	66	5	25.5	23
1963-09-23	0	4.1	32	21.5
1963-09-24	27.3	4.6	30	22
1963-09-25	62.2	4.6	30	23
1963-09-26	0	2.7	27	22
1963-09-27	0	5	36	21
1963-09-28	0	3.8	32	18.5
1963-09-29	0	3.1	31.5	21
1963-09-30	0	2.8	31.5	22
1963-10-01	0	1.2	26.5	19.5
1963-10-02	0.2	3	28.5	20
1963-10-03	1.2	3.6	29	21
1963-10-04	0	1.4	26.5	19
1963-10-05	0	4.3	30	19
1963-10-06	0.5	3.6	31	20.5
1963-10-07	0.3	3	29.5	21
1963-10-08	0	2	27.5	20
1963-10-09	0	3.3	29.5	20.5
1963-10-10	0	3.6	30.5	20
1963-10-11	0	4.5	31	20.5
1963-10-12	0	3.6	30	17
1963-10-13	0	3.8	30.5	19
1963-10-14	0	3.2	30	21
1963-10-15	0	3.5	30	18.5
1963-10-16	0	3.6	30	20
1963-10-17	0	3.6	30	18.5
1963-10-18	0	3.6	30.5	17
1963-10-19	0	3.8	32	19
1963-10-20	0	3.9	32.5	19.5
1963-10-21	0	2.9	30.5	20.5
1963-10-22	0.2	3.1	31.5	20
1963-10-23	0	4.1	31.5	19
1963-10-24	0	4.2	33	19.5
1963-10-25	4.8	2.7	30.5	21
1963-10-26	12.5	3.6	31	22.5
1963-10-27	4.1	0.8	23	19.5
1963-10-28	7	2.4	27	20
1963-10-29	3.5	0.8	25	20.5
1963-10-30	0.4	2.1	22	20.5
1963-10-31	0	2	29	16
1963-11-01	6.8	4.6	30.5	18
1963-11-02	2.8	0.3	18.5	15
1963-11-03	0	2.7	28	15
1963-11-04	0	3.2	31	18
1963-11-05	0	3.4	31.5	21
1963-11-06	0	3.1	30.5	22
1963-11-07	0	3.4	31	21
1963-11-08	0	3.9	33	22
1963-11-09	0	3.2	28	20
1963-11-10	0	4.3	26.5	15
1963-11-11	0	3.3	27.5	12
1963-11-12	0	2.8	26.5	12
1963-11-13	0	2	25.5	13
1963-11-14	0	2.2	28	13
1963-11-15	0	3.5	29	15
1963-11-16	0	3.4	28	16
1963-11-17	0	2.8	29	13.5
1963-11-18	0	2.7	28	15
1963-11-19	0	3	29	15
1963-11-20	0	2.9	29.5	15.5
1963-11-21	0	3.4	30	16.5
1963-11-22	0	3.1	32.5	16
1963-11-23	0	3.3	26.5	16
1963-11-24	0	2.7	21	13
1963-11-25	0	2.9	29	13.5
1963-11-26	2.2	1.7	27.5	15.5
1963-11-27	3.3	0.8	20.5	18.5
1963-11-28	0.5	0.8	18.5	17
1963-11-29	1	1.3	21	17
1963-11-30	0	0.3	22.5	14.5
1963-12-01	0	2.3	25	11.5
1963-12-02	3.5	2.5	26.5	14.5
1963-12-03	3.5	0.8	18	16
1963-12-04	3.7	0.9	19.5	12.5
1963-12-05	11.4	0.5	17.5	13
1963-12-06	0	1	21.5	16
1963-12-07	0	1.9	27	14.5
1963-12-08	4.4	0.5	19.5	15
1963-12-09	0	1.7	20.5	13
1963-12-10	0	1.4	22	14.5
1963-12-11	1.3	3.1	32	15.5
1963-12-12	3.5	0.2	20	16
1963-12-13	3	1.1	24	16.5
1963-12-14	3.1	0.5	12.5	12
1963-12-15	5.8	0.1	13	9
1963-12-16	4.5	0.1	14.5	9.5
1963-12-17	0.8	0.1	16.5	12
1963-12-18	4.4	0.6	21	12.5
1963-12-19	3.4	0.03	18	15.5
1963-12-20	1.1	2	25.5	15.5
1963-12-21	1.1	0.3	14	13.5
1963-12-22	8.8	0.9	NULO	NULO
1963-12-23	0	0.9	10.5	7
1963-12-24	0	1.9	20	3
1963-12-25	0	2.1	23.5	2
1963-12-26	0	2	26.5	3
1963-12-27	0	2.2	24	4.5
1963-12-28	0	1.4	24	7
1963-12-29	0	1.9	22	8
1963-12-30	18.8	2.6	16	14.5
1963-12-31	0	1.9	15.5	7.5
1964-01-01	0	1.1	17.5	3.5
1964-01-02	0	1	19.5	3.5
1964-01-03	1.8	1.1	21	8.5
1964-01-04	0.8	1.5	20	12.5
1964-01-05	1.9	2	21.5	13.5
1964-01-06	0.4	1.8	24	12
1964-01-07	2.1	1.5	25	12.5
1964-01-08	0.4	2.4	30	15
1964-01-09	8	2.9	18	12
1964-01-10	0	0.9	19	12
1964-01-11	0	0.4	18	8
1964-01-12	0	1.9	17	10
1964-01-13	0	1.9	13.5	9
1964-01-14	0	0.9	11.5	7.5
1964-01-15	0	2	21.5	7.5
1964-01-16	0.6	0.4	13.5	9
1964-01-17	0	1.9	21.5	7
1964-01-18	0	2.4	27	7.5
1964-01-19	0	2.3	31.5	10.5
1964-01-20	0	2.6	27	12.5
1964-01-21	0	2.9	29	13.5
1964-01-22	0.2	2.5	32	15.5
1964-01-23	0	2.2	29	16
1964-01-24	0	3.4	25.5	20
1964-01-25	0	3.8	21.5	15.5
1964-01-26	0.2	1.3	22.5	11.5
1964-01-27	0	3.2	29.5	12
1964-01-28	5	1.9	26	12
1964-01-29	0	0.7	24	16.5
1964-01-30	0	3.1	28	18
1964-01-31	5.1	1.8	24.5	16.5
1964-02-01	6.6	2.4	25.5	17.5
1964-02-02	0	1.2	21.5	16
1964-02-03	0	1.7	25	16.5
1964-02-04	5.4	3.2	26.5	16
1964-02-05	0	2.2	21.5	12
1964-02-06	0	2.4	27.5	9.5
1964-02-07	0.1	0.8	17.5	11
1964-02-08	0	1.9	19.5	12
1964-02-09	0	0.9	17	13
1964-02-10	0	2.8	25	10.5
1964-02-11	0	2.5	27	11.5
1964-02-12	0	4	27	12.5
1964-02-13	0	4	31.5	14.5
1964-02-14	0	2.9	26.5	15
1964-02-15	0.5	1.7	19	14.5
1964-02-16	0	2.1	25	15.5
1964-02-17	0	3.7	29	13
1964-02-18	0	4.2	27.5	15
1964-02-19	0	1.4	16.5	11.5
1964-02-20	0	1.7	22	14.5
1964-02-21	0	2.8	25	14.5
1964-02-22	0	0.8	12.5	10
1964-02-23	0	1	17.5	10
1964-02-24	0	3.7	28	12
1964-02-25	0	3.7	27	14
1964-02-26	0	3.9	31	11.5
1964-02-27	1	0.3	20.5	13
1964-02-28	0.7	3	24	11
1964-02-29	0	1.4	21.5	12
1964-03-01	0	3.8	30.5	13.5
1964-03-02	0	4.9	29	15
1964-03-03	0	4.5	34	10.5
1964-03-04	0	3.6	25	11.5
1964-03-05	0	4.6	28	12.5
1964-03-06	0	4.4	30	12
1964-03-07	0	4.3	32.5	12
1964-03-08	0	4.2	33.5	12
1964-03-09	0	6.3	34	20.5
1964-03-10	0	5	28.5	17.5
1964-03-11	0	4.7	31	13.5
1964-03-12	0	3.4	28.5	15.5
1964-03-13	0	4.2	33	16.5
1964-03-14	49	2.8	34	18
1964-03-15	33.5	1.6	23.5	19
1964-03-16	0	3.5	28	16.5
1964-03-17	0.5	2.2	26	18
1964-03-18	0	2	25.5	19
1964-03-19	0	3	28.5	19
1964-03-20	0	4.3	31	16.5
1964-03-21	0	3.4	23	17.5
1964-03-22	0	2.8	24.5	12.5
1964-03-23	0	4.6	32	14.5
1964-03-24	0	4.7	33	19
1964-03-25	0	4.8	35	23
1964-03-26	10.4	1.9	27	22.5
1964-03-27	0	3.6	29	17.5
1964-03-28	8.8	3.7	31.5	18.5
1964-03-29	31.5	2.1	22	20.5
1964-03-30	9.4	0.6	22.5	19
1964-03-31	4.2	0.8	22.5	18.5
1964-04-01	0	1.6	26.5	19.5
1964-04-02	0	3.7	30.5	19
1964-04-03	0	4.3	34.5	21
1964-04-04	0	4.6	35	23
1964-04-05	0	4.5	35.5	23
1964-04-06	0.01	4.8	35.5	24
1964-04-07	3.6	5.1	37.5	24
1964-04-08	4.7	1.2	22.5	21
1964-04-09	0	4.2	27	18
1964-04-10	0	4.1	28	19
1964-04-11	0	4.6	31.5	17
1964-04-12	0	5.2	34.5	18
1964-04-13	4	3.9	34	22
1964-04-14	172.7	0.4	26	23
1964-04-15	0	2.9	28	19
1964-04-16	0	3.5	28.5	18
1964-04-17	0	4.3	31	20
1964-04-18	0	4.2	32.5	21.5
1964-04-19	0	5.6	32	21.5
1964-04-20	0	3.8	31.5	22
1964-04-21	0	4.5	32.5	24
1964-04-22	0	3.7	33	22
1964-04-23	0	3.7	34	24.5
1964-04-24	0	4.4	35	25
1964-04-25	0	5.1	36	25
1964-04-26	0	5.3	38	24
1964-04-27	0	5.1	35	21.5
1964-04-28	0.6	4.8	36.5	24
1964-04-29	0	3.2	32.5	24.5
1964-04-30	0	4.8	35	24
1964-05-01	0	5.2	38	24
1964-05-02	0	5.3	37	23
1964-05-03	0	3.4	39	24.5
1964-05-04	0	4.5	37	25.5
1964-05-05	0	4.4	35	26.5
1964-05-06	0	4.8	36	26.5
1964-05-07	0	5	35	27
1964-05-08	0	4.9	35	25
1964-05-09	0	4.9	34.5	24.5
1964-05-10	0	4.4	35	24
1964-05-11	12.2	6.3	36	22.5
1964-05-12	0	4.4	34.5	21
1964-05-13	0	4.7	33	23
1964-05-14	0	5.4	33.5	20
1964-05-15	0	6.1	34	21.5
1964-05-16	0	4.8	33	19
1964-05-17	0	5.9	33	20
1964-05-18	0	5.6	33.5	19.5
1964-05-19	0	3.5	33	20
1964-05-20	0.3	3.6	32	20
1964-05-21	0.7	3.2	32	22
1964-05-22	0	3.7	33	22
1964-05-23	3.2	4.3	33.5	23.5
1964-05-24	71.3	1.3	30.5	24
1964-05-25	25.7	2.6	26.5	22
1964-05-26	0	4.4	30.5	22.5
1964-05-27	0	4.9	33	22
1964-05-28	0	5.5	33.5	21
1964-05-29	0	4.8	32.5	21.5
1964-05-30	0	4	34.5	23.5
1964-05-31	29.7	1.6	34	25
1964-08-01	0	4.9	34	23
1964-08-02	1	4.6	33	21.5
1964-08-03	10.2	4.2	32	20.5
1964-08-04	0.5	3.9	33	20
1964-08-05	0	5.2	35.5	20.5
1964-08-06	0	6.7	37	20.5
1964-08-07	0	6.6	36	22
1964-08-08	0	4.8	36	24
1964-08-09	0	6.7	36.5	22
1964-08-10	0	6.4	37	22
1964-08-11	0	7	39	21.5
1964-08-12	0	6.9	38	23
1964-08-13	0	4.9	37	24
1964-08-14	0	6.2	37.5	25
1964-08-15	0	8.2	38	26
1964-08-16	0	6.7	39	25.5
1964-08-17	8.6	6.3	35.5	24
1964-08-18	0	4.3	35.5	22.5
1964-08-19	0	7.6	37	22
1964-08-20	0	7.3	37	23.5
1964-08-21	0	5.7	37.5	25
1964-08-22	0	6.5	38	24.5
1964-08-23	2.2	4.2	34	25
1964-08-24	0.8	3.2	35.5	21.5
1964-08-25	0	2.7	32	21
1964-08-26	0	6	36	19
1964-08-27	0	7	37	22
1964-08-28	0	6.5	37	24
1964-08-29	0	5.1	37	25.5
1964-08-30	0	4.1	35.5	23
1964-08-31	0	3.3	33.5	23
1964-09-01	18	2.9	32	21.5
1964-09-02	0.5	2.1	28	22
1964-09-03	0	4.5	34	22.5
1964-09-04	4.2	4.4	33.5	22
1964-09-05	7.8	4.5	34	22
1964-09-06	21	4.8	32	23
1964-09-07	0	2.4	30.5	23.5
1964-09-08	0.2	2.4	30	23.5
1964-09-09	0	4.4	34	22
1964-09-10	0	5.1	34.5	22.5
1964-09-11	0	3.9	34.5	22.5
1964-09-12	0	4.8	36	22.5
1964-09-13	0	4	34.5	23.5
1964-09-14	0	4.4	35	21.5
1964-09-15	0	6.8	36	23
1964-09-16	30.5	7.1	35	22
1964-09-17	0	3.9	35.5	22
1964-09-18	0	5.8	35	23.5
1964-09-19	0	6.8	36	22
1964-09-20	0.1	3.5	35.5	22.5
1964-09-21	0	4.8	35	22
1964-09-22	0	5.6	35.5	21
1964-09-23	1.5	3.6	35.5	23
1964-09-24	1.5	3.9	32	23
1964-09-25	19.6	4.8	32.5	23
1964-09-26	0	3.4	34.5	21.5
1964-09-27	36	5.4	34	22
1964-09-28	111.9	0.2	24	23
1964-09-29	0.2	1.7	25.5	21
1964-09-30	0	3.2	30	22
1964-10-01	0	3.1	32	23
1964-10-02	0	4.2	33	23.5
1964-10-03	0	3.3	32	22.5
1964-10-04	4.1	3.2	33	20.5
1964-10-05	3.5	1.2	28	21
1964-10-06	0	5.4	27	24
1964-10-07	0	3.3	27	17
1964-10-08	0	2.4	30	13
1964-10-09	0	4.5	30	16
1964-10-10	0	4	29	17
1964-10-11	0	2.7	30	15
1964-10-12	0	3.1	31	15.5
1964-10-13	0	3.8	30.5	17
1964-10-14	0	1.4	24	16
1964-10-15	0.5	2.4	30	21
1964-10-16	0	1.2	32	20
1964-10-17	0	4	33	19.5
1964-10-18	0	5.6	34	22
1964-10-19	19.8	1.8	28.5	22
1964-10-20	0.1	0.4	21	13
1964-10-21	0	3.1	26	10.5
1964-10-22	0	2.9	28	10.5
1964-10-23	1.1	3	26	13
1964-10-24	0	2.1	28	16
1964-10-25	0	4.7	30.5	14
1964-10-26	0	2.3	30	16.5
1964-10-27	0	3.4	31	18
1964-10-28	0	3	30	15.5
1964-10-29	0	4.5	29	18
1964-10-30	0	2.4	29	18.5
1964-10-31	0	2.4	30	18
1964-11-01	0	4.4	30.5	16.5
1964-11-02	0	4	30	14
1964-11-03	0	3	31	12.5
1964-11-04	6.5	2.6	28	17
1964-11-05	0	1.7	22	17
1964-11-06	0	1.8	26.5	16.5
1964-11-07	0	3	28	17
1964-11-08	0.1	3.6	29	15.5
1964-11-09	0	3	28.5	15.5
1964-11-10	0	3	29.5	15
1964-11-11	0	3	30.5	16
1964-11-12	19.5	6.2	33.5	18.5
1964-11-13	0	1.4	30	20
1964-11-14	3.9	3.1	31.5	22
1964-11-15	13.5	3	27.5	23
1964-11-16	0	2.2	31	23
1964-11-17	0	3.5	29.5	20
1964-11-18	11.3	6.6	32.5	20
1964-11-19	0	2.1	22.5	16
1964-11-20	26.8	2.2	28.5	16.5
1964-11-21	25.6	1.9	13.5	11.5
1964-11-22	5	1.4	18	12
1964-11-23	3.3	1.2	23.5	16
1964-11-24	0	1.8	27	16
1964-11-25	0	3.4	29.5	15
1964-11-26	0.1	2.3	29	16
1964-11-27	0.1	2	28	20
1964-11-28	0	1.1	29	21
1964-11-29	35.3	2.4	26.5	20
1964-11-30	91.3	1.7	20.5	20
1964-12-01	0	0.2	23	15.5
1964-12-02	0	2	28	14
1964-12-03	0	3.6	31	14
1964-12-04	0.3	1.9	29.5	14
1964-12-05	1.5	0.2	16	14.5
1964-12-06	5	0.1	14	11.5
1964-12-07	2.1	NULO	15	9.5
1964-12-08	1.8	0.1	14	10
1964-12-09	0	2.5	21.5	11
1964-12-10	0	1.8	24	12
1964-12-11	0	2.1	25	14.5
1964-12-12	0	1.4	27	15
1964-12-13	15.7	3.5	26	14.5
1964-12-14	0	1	25	11.5
1964-12-15	0	2.7	21	12
1964-12-16	0	2.1	25.5	10.5
1964-12-17	2.4	1.4	28	12
1964-12-18	5.8	0.2	28	14
1964-12-19	0	1.1	21	7
1964-12-20	0	2.4	25	11
1964-12-21	0.9	0.3	24.5	16
